,freq,amp,THD_out,coefA_in_0,coefB_in_0,coefA_out_0,coefB_out_0,coefA_in_1,coefB_in_1,coefA_out_1,coefB_out_1,coefA_in_2,coefB_in_2,coefA_out_2,coefB_out_2,coefA_in_3,coefB_in_3,coefA_out_3,coefB_out_3,coefA_in_4,coefB_in_4,coefA_out_4,coefB_out_4,coefA_in_5,coefB_in_5,coefA_out_5,coefB_out_5,coefA_in_6,coefB_in_6,coefA_out_6,coefB_out_6
424,50,18,2134.8495180823224,0.009023861788671605,-0.0,-183.8420275590551,-0.0,0.005331286545972111,0.06740867245491697,-211.58026706333382,-112.42635406778442,-0.0030547517053448035,0.008400791325051274,-63.49019673830574,-45.1741646925525,-0.00838192889762827,0.0024465638343301927,-192.51545521610865,82.63064386887226,-0.006402243848552892,-0.004962105311808608,-78.47158830233579,221.61952734069615,0.0007776778336800476,-0.006912801143296216,-133.38219427996367,157.4057881537684,0.010692921202226311,0.20843350749326736,2896.0712770805794,-3930.210995284803
425,50,11,214.1709459294796,0.005514582204188202,-0.0,16.769931102362214,-0.0,0.0019177810527114519,0.0651990159803082,-805.6380062025809,575.5592482332787,-0.004342681535524937,0.0032058576058873493,-177.2618576461484,-43.92603780099114,-0.004343808586949387,-0.002957841120516137,-123.72192982340893,-253.35057115361064,0.0019056360930535786,0.030223385072359485,-138.41774133718485,1718.0187281933106,0.004929753377973186,-0.00033717810953066296,307.9359662103969,-53.19041458840622,0.0016177492865204512,0.0043065334934690985,294.5539529502017,229.56945661868795
426,50,1,24.994609394766176,-0.0005013256549262,-0.0,2.865157480314967,-0.0,-8.556343623553571e-05,0.07594222155446496,549.4486885972935,-954.3938400274997,7.946409503919624e-05,0.00038497430454902717,-4.461043521352483,-8.383081356294468,0.0004125200435649707,0.00019102712523688485,4.807255711625054,-35.90436073870548,0.00044172817021116164,-0.00019022399944795842,-7.581762515464206,-27.792687268156257,0.00016466040465406916,-0.0004486672501258604,45.72880553733342,-12.744196141736516,-0.00020159714712362958,-0.0004029028166328653,20.05076727245662,41.90259588494469
427,50,13,1458.397029425141,0.0065172335140406025,-0.0,-83.57849409448815,-0.0,-0.003947139406120606,0.06506174777834482,265.84916259401854,-200.18953206748037,-0.0011987508742385966,-0.006137337572240946,-22.32209823494319,-105.06153942086304,0.005492498249495389,0.0035667029829100773,284.1717555252413,-78.45173446043701,-0.0034564651285768477,0.17629705783222188,-4023.8648657906415,-2398.548754406002,0.0017896801087288546,-0.006349564152035925,-31.827847746498254,-141.11650636251358,0.002967824033215786,0.004249914506929233,167.24377800829032,46.158930058878994
428,50,3,262.4391616430519,0.0008907536591445263,-0.0,19.071358267716526,-0.0,0.0010746913887536788,0.060064191779888594,-686.0906450653271,-650.9447550753446,0.0008726043333094382,0.00011911256772457237,-63.297229179690184,-26.77309771878241,0.0008516989157181587,0.00031160763328862763,-86.56083886881135,-109.21832892759322,0.0013629782183238834,0.043414152917100636,1508.2743320198902,1937.1139546248442,0.000780416365695964,0.00011253147739357209,98.31568932009768,58.05776620087988,0.0007384832859267033,0.0002578229414921998,36.55482197072845,87.93260866699697
429,50,7,78.82401763700051,-0.0035092795844834006,-0.0,-17.38705708661417,-0.0,0.002694007738411737,0.07363435245531844,950.249464914077,489.18099184470015,-5.974777545094531e-07,-0.003542577018011376,25.678572835973892,108.91569884152277,-0.0023847078296809847,0.002330738837346218,-165.74154387925097,24.077394748292587,0.00326808259081302,-3.80142947132755e-05,-51.74213697208735,-178.6284259984645,-0.002221125798466084,-0.0022503555927804075,216.0640311153127,-55.96703133703431,-4.60630036164842e-07,0.002966312680649727,55.494501761807776,225.86347016531317
430,50,0,28.643566495733012,-2.3288662664988637e-19,-0.0,25.08956692913386,-0.0,0.0001884006432323233,0.059969590011412124,-780.6618957591828,290.17707518827643,-5.034924897548938e-07,-8.013226403907447e-05,-7.444089793602197,-20.848569616546914,-4.2464446890015984e-07,-4.5054843453655964e-05,-28.674011871737797,-23.977806252735753,-4.0257881697660976e-07,-3.2034518016806024e-05,0.03791577554573996,-19.756609906643693,-3.931236876372607e-07,-2.5024972828921514e-05,4.069990260131429,14.081213612711736,-3.881713787912685e-07,-2.059069222343534e-05,8.319543650680764,-3.7891736476499123
431,50,17,1136.056361634663,0.008522536133745403,-0.0,69.72244094488188,-0.0,-0.0044027490399521875,0.06714905523455877,105.39888288093739,-433.5805928802336,-0.003469241683867063,-0.007603199017691292,-286.00088381857904,-166.35444042499554,0.00810443194035059,0.0013061451206285658,-298.58776530401246,37.29785393317528,-0.005208449784349132,0.006264384150950767,-157.04009976746767,158.71487209019418,-0.002117221767118794,-0.00664838710371644,-54.99451397161433,-185.66630736030507,0.009395443638785068,0.1311543242353386,4293.761841584164,2183.640508335618
432,50,8,29.929480238021906,-0.0040106052394096,-0.0,33.550688976377934,-0.0,0.0034714192070141843,0.19227354579310707,-695.4939799391925,2596.664021047661,-0.000150089784446849,-0.00419040332317244,-75.54264673017998,47.08219208914593,-0.0025677889352483233,0.0027320776651055785,545.2626303397444,1.1220674804212385,0.003723612435863059,-0.0003826121711112632,-94.39092331642455,32.618993973633486,-0.002766712473761629,-0.0023668748304285663,338.16349140507265,-43.818681432304246,0.00038451611097444416,0.0033310934297833992,-112.350178789216,24.862942056744433
433,50,14,254.3586466953161,0.007018559168966802,-0.0,64.18257874015748,-0.0,-0.004163271824607057,0.06544610053287168,-53.9020373961618,-1039.7418679272278,-0.0015467126713196429,-0.006778498196430888,-214.8328915798217,14.446889042019743,0.006083509371625508,0.0029017549318547083,139.50564260059977,141.60681627084364,-0.005879081039639391,0.0028924581110963354,14.284406074400735,-365.1230851288078,0.001372144193426414,-0.006002877789087375,-355.2355438219098,34.589191830537324,0.004281604841252437,0.03261513461834877,1287.041883059894,2050.406199319806
434,50,18,4647.685294305191,0.009023785002090782,-0.0,-146.99409448818898,-0.0,0.008455786628709262,0.06355468154819587,76.1307869692476,-80.02981859902224,0.006149581467493517,0.006456377397222135,128.2710695285134,116.20676575587859,0.00309221665928093,0.00832415174952747,110.56982464253602,25.349714901404734,-0.0003111962567444404,0.008849371840236273,115.45072751923274,49.80094635665026,-0.003421689636901624,0.008375296688807647,209.32186457833117,297.99451495284524,-0.0019393995080042791,0.20655275494820877,-1837.6748712325812,-4528.41379025272
435,50,9,77.99992949467838,0.0045119308943358015,-0.0,23.236712598425186,-0.0,0.0028619487579720554,0.08882376180338247,-1197.5156786543052,-541.6943173360529,-0.0014759319126351012,0.004066001648282757,-4.355492771773077,-117.23825821709042,-0.0041711251134313315,0.0011193062605026132,221.49790740542971,17.25437082865175,-0.003272008646116839,-0.0026833209694930604,-35.305550892758006,225.57326932337998,0.0002529753362560394,-0.004065336189287507,-267.4128711228149,-65.45365267765482,0.003271732011169456,-0.0020486644820449005,78.17571777780171,-275.70894294563226
436,50,2,126.54104831459372,0.0010026513098524003,-0.0,-31.24655511811023,-0.0,0.0002386151693722519,0.06098571269442124,889.4356798974029,-61.18845801358897,-0.0009801414466231566,8.000158026862057e-05,-30.405042006083026,-58.9015284102655,9.599991563900547e-05,0.024588190687073335,974.0489885629726,468.0615881538185,0.0009135520570855575,-0.0003066174369624195,0.7322034095991375,70.2750394605054,0.00022199623337609402,0.0007959702602730385,36.16343455793103,80.31296837885239,-0.0008169635512775311,0.00019904581696547697,51.58746371949188,-30.937091462942934
437,50,15,149.16515267666762,-0.007519884823893002,-0.0,-24.619832677165352,-0.0,0.003376023133305055,0.0667436326180054,-753.2862118143404,575.2280031626977,0.0047084481080185035,-0.005772276937182544,202.83944339168352,-51.45394399561987,-0.006998659754528949,-0.0018418962193103123,-221.76117663016103,-200.98511386341997,0.0013120269836019477,0.006847962185463229,-49.702711960038656,351.1240574991368,0.005443978888816748,-0.003980592778195491,357.9219020864324,-188.76832790480938,-0.005616412915037715,-0.0031080264218796365,-405.9783653298023,-137.58622150493048
438,50,17,10463.655928793194,-0.0085225361337454,-0.0,63.83292322834646,-0.0,0.005638120692116942,0.0665860468966082,9.149134059848151,44.910912133218524,0.0014664234485382596,-0.00807635707574526,32.45965175086549,91.00123048658931,-0.0070963765710930025,0.004473316120672356,50.628727115863775,87.34210780765109,0.007461122681758633,0.0034930483669264765,38.63702645497358,202.78501201756404,-0.0025558139931878762,-0.0054124014277760245,22.76152094243695,286.1828436150952,0.0025544106796076345,0.3358111587646762,-60.281796470281826,-4664.296306412587
439,50,12,505.010232354258,-0.0060159078591144,-0.0,-83.76648622047246,-0.0,0.0026360220035999264,0.06547428109003675,106.70894711436094,814.9395772417333,0.00393621364436045,-0.004392793643691359,-185.29200077142892,-6.738949262253947,-0.005506501630410851,-0.001550696378818134,248.16705107636645,190.50698850858345,0.001536237909939557,0.07749181291937236,-935.8692049750709,-3953.256070596846,0.004628526790789394,-0.0030869683543195653,127.40398242321889,-93.27293515982255,-0.004189020792220537,-0.003155023875992484,-172.57904005409554,-212.7688924053323
440,50,13,952.5828026932635,0.006516920992506454,-0.0,68.67987204724409,-0.0,0.006250704853194838,0.06239702619571242,-338.4063195571824,365.5533200512495,0.004777361590973043,0.004551196778839298,-322.96203662349575,-189.63719620159605,0.004322086225478652,0.1588305323918227,3492.631627931328,2977.105007413551,0.0006777137796618029,0.005471614244879199,173.17668799263893,255.15360303668095,-0.001455671066246941,0.005335906869516504,-223.30810215445194,584.4601129596999,-0.0032125364784722334,0.004308758632409896,-0.4012245167067458,-25.209068850113155
441,50,4,170.4039678420879,0.0020053026197047997,-0.0,-7.5556102362204856,-0.0,-0.0007065380643761699,0.06182435109742005,864.4326556774445,420.1817414721709,-0.0008467899228163148,0.05111298332153613,-519.3904327956852,-1460.949622051977,0.001895365348399308,-0.000509321619327193,46.96581155085027,11.549366897585626,-0.0005336330888829941,0.0016877304470100333,94.46599167178405,-25.957483140340962,-0.001309364734372919,-0.0013038388216365876,113.58972136212687,-120.82302023293293,0.001603158998458336,-0.0006492291991461579,75.96199345974307,-125.83888885151393
442,50,1,39.548469196415645,0.0005013256549262004,-0.0,31.59694881889764,-0.0,8.259048017018562e-05,0.06045844433279199,-800.6467492537118,250.9836843358234,-0.00044871389891252,-0.00028181476717338224,28.463990236318473,-14.893232017705781,0.00028761552295356605,-0.00042689624640147004,6.674872090144793,-0.41453094550507447,0.0003062779756678701,0.0003278122587471425,-12.864147161310965,1.189539674110755,-0.000393267534726499,0.00020846418393220768,-0.20899428943078238,-16.257209250384758,-6.188127750934916e-05,0.002767522176854584,-218.51276929195308,3.7317807639919223
443,50,0,27.947858191074396,-2.3288662664988637e-19,-0.0,6.007627952755907,-0.0,0.0001884006432323233,0.059969590011412124,513.7384922562427,-656.9200007104627,-5.034924897548938e-07,-8.013226403907447e-05,-1.7728604625500048,2.455155887612336,-4.2464446890015984e-07,-4.5054843453655964e-05,27.936455137837765,-21.86746890301301,-4.0257881697660976e-07,-3.2034518016806024e-05,-9.938020543177279,-9.414118255957293,-3.931236876372607e-07,-2.5024972828921514e-05,9.64192791349811,6.120472984217227,-3.881713787912685e-07,-2.059069222343534e-05,-4.555608677017642,-15.068296119106824
444,50,18,170.01130366847093,0.009023861788671603,-0.0,-29.578248031496077,-0.0,-0.0072735672473336664,0.06497248970462909,-273.9668642149167,862.9711135373747,0.003366225231483201,-0.008280910139564494,-73.61453855341223,-244.68672520598503,0.001731115758323285,0.008450557682836585,330.13777827308525,-67.83377098540721,-0.005980767010883212,-0.005937715739875595,143.83743326120597,397.00091422376795,0.007932103602523667,0.0014881797067612657,-417.2596050415984,227.45405172503618,-0.00707742402067895,0.0029892654419750152,-257.63084546116943,-402.5857061873708
445,50,6,241.06484734035496,0.0030079539295571997,-0.0,-27.005413385826756,-0.0,-0.000537761703448008,0.06298017706820659,-375.87696517855545,-961.7141844421511,-0.002110291252799012,0.07768723767212106,2301.288564073506,-609.4455820130222,0.0019361219874308377,-0.0023793239933678142,77.94386278068787,-110.72303000827519,0.0015584238215272715,0.0021892127977456255,-87.02873967701608,117.83556958620008,-0.002534285297201711,0.0008112795092025763,182.64871392310434,-164.3924242976952,-0.00025878621695127503,-0.0026306115614441418,-142.0471999646157,134.19410264687102
446,50,11,160.0828939279073,0.005514582204188202,-0.0,18.421998031496052,-0.0,-0.003669092809983396,0.06392580648719973,663.0699739019398,713.3170492619893,0.00016629072761242494,0.03188312215973081,409.18843016008356,-900.80541642311,0.0038152854545831366,0.0035402778524435863,-83.97719535679865,169.0238662681246,-0.005135717229098302,4.709477379710159e-05,-189.15963196187528,200.75604897813975,0.003377320935776113,-0.003658186646476615,-217.16498697314557,161.14196193457738,0.00017621670022171775,0.004647733833519158,-299.1150062354133,117.9244133878788
447,50,7,173.29347519409805,0.0035092795844834006,-0.0,48.15403543307088,-0.0,0.002042026508212766,0.06298332518034068,-876.519271673518,-106.72215672953597,-0.0012612798921199124,0.04219991339082702,-963.6720665262751,-861.9852722978716,-0.003353870700596261,0.00022009253831867904,119.98387136846345,-122.78672384212953,-0.0020205718824058924,-0.002654416180145505,118.16109163360335,141.53829936275793,0.001062821503769837,-0.0030172297138751957,-121.00794800325373,166.3065989840647,0.0029218186435577007,-0.0006840832387466535,-205.58484963687962,-128.8934698153666
448,50,15,89.17638404453548,0.0075198848238930025,-0.0,-39.96432086614173,-0.0,-0.0017326101586166247,0.1061521020297177,1580.9447154314018,99.72161222822398,-0.0062875283006953,-0.004011930882308958,226.6970398025335,-76.92723039249057,0.005328000473668252,-0.0049537746574349235,57.27450263776688,-238.57281780223414,0.0031398377175743046,0.006207660065148714,-240.94614003622547,-249.1383211760025,-0.0066110625925940225,0.0012197126944907678,-403.32740746705525,48.04106602182148,0.0005623753024799008,-0.0064179394393539405,-189.33002234530602,401.0673740412557
449,50,1,62.736504845968135,-0.0005013256549262,-0.0,28.029035433070867,-0.0,0.000523165587482626,0.060347136903100076,-753.9012409755682,388.3357835997863,4.907185448431883e-05,-0.0005466857942087908,11.981710453056108,-7.997082946095009,-0.00029601302119371673,0.01003503051021658,-364.77188783638724,289.63413034302255,0.0004567044528275421,2.749980042457719e-05,10.391148030921078,25.28155710362067,-0.00022905917629823094,-0.0004296011532193607,-18.289138701202027,-9.525188547437446,-0.00012754576329241407,0.0003742882242681986,-17.175623849077517,23.87104564619564
450,50,15,2497.5522273416937,-0.007519884823893002,-0.0,-146.1875,-0.0,-0.003742800431903192,0.06651588673752816,-90.52961840373614,-150.56967967361777,0.003315434143040336,0.00708321447304231,165.2092821297122,191.97979299080274,0.009401098156228534,0.2344587680202366,-865.7151361314416,-4191.921934726233,0.0041772408274574815,-0.0064513520915407485,-110.54902444961544,-330.53607441810584,-0.002484635575489253,-0.006721697109369704,77.7002987788706,150.6402724453182,-0.006316099161819348,-0.0014547432725452007,1.6101715560242382,80.38189502696183
451,50,3,119.11234975676543,0.0015039769647761823,-0.0,-3.0076279527559007,-0.0,0.0013773057508391134,0.0608969294900171,-351.811206444322,860.8567883271626,0.00038523126326602355,0.0014007892790756334,-30.239514170455536,33.623539884660694,-0.00033445175934537677,0.024078967565535427,1005.7789880156524,199.9839624352848,-0.0012115823167227022,0.0005950014297714019,81.77502819154385,52.779981911387075,-0.001336375826863402,-0.0002365500939600423,141.13232507778395,-8.112288892642386,-0.0009129720675871191,-0.0009516576298461446,104.41119866457177,-2.536973397126555
452,50,4,191.77054394521943,-0.001082532922923633,-0.0,20.50885826771653,-0.0,-0.0008885686533808453,0.06008790602099184,-118.06503513714487,-944.672944232309,-0.0010607124550631789,0.00019062660054556833,13.423503731237963,-18.301162311758883,-0.0006578673031051064,0.04019090484897609,-332.0002621190436,1730.1029193821,-0.0010002082356645665,0.00016716948781063374,8.886861912104548,-19.956134011210203,-0.000954901801452694,0.0003089662989621086,126.18138227521494,47.71233794560133,-0.0009025804374417749,0.00040016847736186017,7.536284393810362,100.17771037856693
