,freq,amp,THD_out,coefA_in_0,coefB_in_0,coefA_out_0,coefB_out_0,coefA_in_1,coefB_in_1,coefA_out_1,coefB_out_1,coefA_in_2,coefB_in_2,coefA_out_2,coefB_out_2,coefA_in_3,coefB_in_3,coefA_out_3,coefB_out_3,coefA_in_4,coefB_in_4,coefA_out_4,coefB_out_4,coefA_in_5,coefB_in_5,coefA_out_5,coefB_out_5,coefA_in_6,coefB_in_6,coefA_out_6,coefB_out_6
262,150,9,19153.060404121163,-0.004511930894335715,-0.0,44.49926181102362,-0.0,-0.0033872085284570195,0.0032169424657651938,21.06834893882958,-9.363955211551295,-0.0006055759425977124,0.005214164758260751,24.75174682508337,-33.46622691168057,0.005383901940365231,0.3235447662868526,-908.0020184064656,1551.3821437066192,0.0040307481206184395,0.0001834029211166563,32.689659890041916,-21.43115802273697,0.0036471661112858814,-0.002121248745895951,21.870078160247544,-79.11104827023823,0.0015468213328155927,-0.003649451483475946,9.41851966462559,-76.1683771587499
263,150,7,5968.284624566513,-0.003509279584483401,-0.0,-6.491141732283457,-0.0,0.0025021077780625223,0.0027002847509269142,55.111745509727044,29.969928482129667,-8.154357384740896e-05,-0.002635976274348419,66.728379343184,63.48187460066176,0.0007223539113777874,0.3223646217537128,-1305.208514515694,-2090.261794816105,0.003251918680108942,-0.001159951265403991,-52.99051890667005,-89.5794512332106,-0.0023627601179929984,-0.002525394354553691,-73.5390637089405,-105.29736051492844,0.00022152217125601388,0.002782733397620629,-50.5429024360831,-62.12547398673593
264,150,14,11508.021909947178,-0.007018515060428756,-0.0,-27.579478346456707,-0.0,-0.006394219131913733,0.0031160150430643123,-42.29982164341712,0.5579665275645557,-0.004650748160278567,0.005977915171328646,-48.27100365770699,93.38164568942642,0.0008519933680117207,0.32641115046165553,-15.852807457639743,-816.7756359656712,0.0005642755634150436,0.0057111669910705825,-12.580254724147988,-79.45254809598272,0.0030233227280461374,0.005338374021655071,-138.03650365983358,8.40507620716825,0.0047534884324031195,0.003858917825661133,-151.6141618154634,208.20768496800966
265,150,16,19810.33089387768,-0.008021210478819199,-0.0,10.2093996062992,-0.0,-0.003124535494669854,0.007617117882662231,14.422128193462306,16.976811684475596,0.005471155330210047,0.006501748821404131,-0.5606048585617546,-8.246518063167889,0.010216024110610452,0.31716997817808357,829.7506697799596,1614.9744980458272,0.0002695256252978344,-0.00842514481802971,43.27693398315706,162.15030254486575,-0.006501299350566388,-0.0034523093906945277,13.565687184369555,183.2383584623338,-0.005101530154622065,0.004431821407121112,-14.389719013823832,219.60612011792693
266,150,17,5683.860096000629,-0.0085225361337454,-0.0,-84.51574803149607,-0.0,0.008269594580076605,0.0022082825480115005,-64.78661556931284,56.2823640615005,-0.0075245708902122906,-0.0027572461288486597,-65.49686768129845,-24.553330014783356,0.009390905335456364,0.3251798311483187,-618.9308554408915,582.9964264679157,-0.00491430088808794,-0.007019187500543292,-65.1685362266626,87.30817506500391,0.003245295395252913,0.006768687101142819,-67.57438659461239,72.85671413867642,-0.0015347247332253321,-0.006825782185972885,-146.76861598160247,79.72635346429408
267,150,6,8340.431180252663,0.0030079539295572006,-0.0,20.270915354330718,-0.0,0.0005248855519280793,0.0031894406985963925,-16.13319590530839,46.89509487779991,-0.0027691174504776627,0.0017871914275308463,4.6772373500688245,50.0355745293927,0.001558855967276441,0.31732863641274395,-335.51157223000337,-3965.4075780485723,0.0021223238176470666,-0.0029071588946518604,-26.806809377508944,-98.77095251823702,0.002064809221678224,0.0011242574371533051,-8.140592554252184,-114.45386384186072,-0.001270890270319161,0.0018177550772613574,19.914728043697455,-11.044227657838901
268,150,3,5807.708100032184,-0.0015039769647785988,-0.0,-121.66609251968504,-0.0,-0.0007288048816948704,0.001549665524412089,-68.28837961216931,-15.367699249199847,0.0007807870330018461,0.002028356067662088,-139.26766841478877,62.05108796567373,0.004458055361613199,0.31976551270212655,3474.537930694223,-1740.2813310710656,0.0006144143354258657,-0.00234114805383655,94.97595658617107,-55.82455896036093,-0.0007656933389546579,-0.0016970790751594173,21.36339446023519,-32.13393732077422,-0.0012843614443587093,-0.0002888698832952444,12.354941497076362,-59.8360425336191
269,150,1,7911.704516052758,0.0005013256549262004,-0.0,-48.383120078740156,-0.0,-0.0004979835503439357,0.00026259322443629294,-50.73527812737185,7.126123081980589,0.0004959650803133269,0.0007373732044635601,-74.68618657058562,-42.89332467634047,0.002535854635982398,0.3198889509486294,2768.9260812168945,2698.0270015426227,0.000448055031232105,-0.0011510084814526297,71.1602513614409,81.54129065668431,-0.0004496803691931984,-0.00048795933690328933,45.18842727902888,43.259497106232246,0.00040913150969140087,-0.0004795855411365031,59.8929250477657,46.30266913456126
270,150,3,6374.9281597511335,-0.0015039769647785977,-0.0,8.28100393700787,-0.0,0.0010727550000976397,0.0012919398395081572,15.288884688943245,-60.20923433102112,-3.222698480861635e-05,-0.0006967668101935147,-31.675801864703818,-132.68661270460683,0.002031982998926193,0.3209034632442987,783.2772444099886,3606.8983553968324,0.0013856313448261817,-0.001137534872454964,-19.609448900702482,140.10908497067564,-0.0010182653211359245,-0.0014422170227568023,-9.838967191983997,90.56644875135846,8.987471809027842e-05,0.0009240125004896498,-15.920713176481566,100.21967032000335
271,150,5,3242.0177995891477,-0.002506628274630999,-0.0,74.59498031496065,-0.0,0.0002668421355756866,0.0027333489033482756,114.72275432191638,0.5393985120424423,0.0024114876594710766,0.0002695874042108174,111.83002766473777,9.112027080788316,0.0022561024050524042,0.3175763350838508,-3183.260596228334,361.51913149495647,-0.0021378835059279373,-7.273644834258897e-05,-77.69920079044532,88.18234041841372,0.0011338249658546685,0.0014178046585236405,-9.665603603105243,-26.822224481391682,0.0017067710903935684,-0.0015729823274413346,-6.733297970606895,67.1658352955188
272,150,10,13023.171942858044,0.0050132565492490835,-0.0,-31.619094488188992,-0.0,0.003982598501639343,0.003255679184907257,4.894979164610964,-30.05122730529447,0.0013491839367128114,0.005517948810475072,99.72745783177723,23.1256917825972,0.0012695275517534247,0.32433304451908307,-2095.922648252241,-3062.3129433799263,-0.003987028976597701,0.001384420187899224,-64.32168080301882,-104.42464717045188,-0.004475187283985361,-0.0009753128537043286,-44.13752094309368,-58.719496841687736,-0.0031577239829667213,-0.003240886832344417,-13.173661457648954,15.899339034342525
273,150,5,12976.400123767386,0.002506628274631,-0.0,-10.523129921259843,-0.0,-0.002492339043207525,0.00035413441417970717,-8.448733905552816,30.061077184081768,0.002457843997612418,0.0005594460541642496,-26.81110565940555,62.0228253285355,0.0006270041431793918,0.32015354769368876,1721.5343378048642,-3452.6443819527226,0.0022851041819911427,-0.0014863905192980668,59.60295141066919,-94.93786440180058,-0.002198096576138489,-7.819641041739666e-05,60.09898665853508,-62.322043348328805,0.0020551860676043445,-0.0009342880806845166,45.95035072249273,-25.031513926437967
274,150,10,2731.3912294159663,0.005013256549262001,-0.0,-157.7736220472441,-0.0,-0.0006869370685148948,0.005191664156349628,-127.24407186025992,-63.13126365768884,-0.004733043750420238,-0.0005605672604983177,-123.62891210784981,-58.105760479733746,0.004955326495852127,0.31544086575875635,3565.029796906124,15.306937148265186,0.003960301595760423,0.0013932656825948967,97.00006598951097,-57.5506669786888,-0.0028682322304486485,0.0029165616608283896,90.6476072343009,-51.36862144571927,-0.0028916980050879915,-0.0034874091400197054,118.07946005053175,-15.266871926579245
275,150,5,8024.788591921227,-0.002506628274630998,-0.0,15.565206692913376,-0.0,0.0020647528415545084,0.0016435061810173852,-2.360828503645149,-51.44164663803414,-0.0009016757330638221,-0.0015212571608156388,-28.66793484089085,-98.69787509816437,0.002488987798122121,0.32217511272250177,1619.2153781446777,3646.9807485300694,0.0016881461547442647,-0.0026936601378150593,69.75770435663136,103.96569125314987,-0.002224905683639049,-0.00024227852713159135,30.862032079265568,54.194652108339945,0.0019251047117631748,0.0004942185235205291,48.414851012350915,46.092648845488775
276,150,12,4758.7803466216965,-0.006015907859114403,-0.0,84.10826771653542,-0.0,-0.003816790268398974,0.004901406665075334,99.06597866751015,-22.09727690954259,0.0011128446569723264,0.0066687552150978425,35.02725284507985,-11.453247398489763,0.00808101760481939,0.32276194357267424,-269.5254770861134,919.4687476148007,0.005198831807038655,-0.002932811178751925,-1.1145261221299378,-34.98537506781114,0.0016594672482987286,-0.0053865853046884205,145.71336216847965,41.765379693219266,-0.0027458179995583855,-0.00425655376850233,80.27596342624794,-7.156137177775463
277,150,7,7636.369442244063,-0.003509279584483093,-0.0,15.126476377952748,-0.0,-0.002677159364724538,0.0024854360298213465,41.24887510642343,34.713127259928164,-0.000598552210386053,0.004164168514082824,63.58654337913039,57.29757658285507,0.0046941574281333725,0.32275081745623446,-3235.6513898947483,-2295.9998670751497,0.003054588828403113,3.4787884185819387e-05,-104.64483219352837,-10.070721469991584,0.002945590368107637,-0.0016515428559273726,-88.5170979348119,-12.66008947936957,0.0014985328159916116,-0.0029909922198357907,-70.37285491554054,25.538831972772456
278,150,12,6056.368786931077,0.006015907859114405,-0.0,-29.807332677165338,-0.0,-0.003580224797657319,0.005048026292898555,-31.37193428338432,-56.1957394662165,-0.0016795459690700826,-0.0048831804188407815,-180.7265610111813,12.134032845527933,0.008440621588204241,0.32183822143774343,2347.765427665273,-2725.918888426663,-0.004706245105560248,0.001997747089231909,-1.3007188995389487,-57.40271492492351,0.00032944658931641197,-0.005920399323465777,4.762170288830697,63.99913752370166,0.003902498803413561,0.0029705364759413325,40.593636281592495,-14.981205918884607
279,150,14,13370.540626950022,0.007018559168966801,-0.0,-18.937253937007874,-0.0,0.004972696285551237,0.005187179427914667,-2.955629399226695,-35.22076508744453,9.194817197582186e-05,0.007738840039203673,-17.341181301022974,0.5776337765166418,-0.0016621671736137436,0.3248042041826734,1312.2370204478423,-117.49578966337091,-0.006546557875942892,-0.0007509522135835362,85.19584397695394,-52.975255268084574,-0.004583844821233715,-0.004631437248580543,55.45306869916152,-89.78494627870427,-0.00022592087238089547,-0.006002561055177081,44.27383479712758,-150.99469894983574
280,150,6,5217.775512058907,-0.0030079539295571997,-0.0,53.54625984251966,-0.0,-0.0001496869637857419,0.003237814684195112,68.11209051824115,-31.09101189846405,0.002944976808201462,0.001077669014723691,109.70742371805999,-107.64520629026455,0.0034487251834138827,0.3169879295156553,-2516.4830091510116,2594.304994163678,-0.0027585705009902507,-0.0016246739147691037,-1.9322017263485578,26.708164998874178,-0.0006780631705907131,0.0020580203435703673,70.36550058362965,22.22422045020202,0.0024411986595619492,0.0004116778268038831,66.44990418433461,42.015587025249644
281,150,11,10136.418561235349,-0.0055145822041882,-0.0,-29.831200787401553,-0.0,0.004296275471675353,0.0036855824829887516,-21.03218138380748,35.63664435377395,-0.001209820842294672,-0.0044580388100757175,-28.73647430559952,41.74697255137437,0.0007290988787014697,0.32468988133819876,-1852.071918873787,-868.2188899644387,0.004607437974513093,-0.0032147921486242494,-8.390286558912761,-37.08957368233707,-0.004822650150456788,-0.0014872575854745812,-156.2256214379681,137.6836780449882,0.00294729282519006,0.003515529176096686,-265.3687708212433,-78.92151038573094
282,150,9,25033.87238787419,0.004511930894335803,-0.0,43.03494094488189,-0.0,-0.0020385154734778865,0.004250935296493772,-5.77981880278617,14.346414711567435,-0.0026004191129412623,-0.0028014911609822854,72.14417275313308,30.94309651596168,0.007296374932638088,0.3191724503602118,-2263.350729178278,-2739.0062188806974,-0.0013119096155256717,0.0029395520312268343,-70.11146918258193,-123.59180987950808,-0.00286358040534649,-0.0033928437974747867,-48.85351128841272,-21.731969534061157,0.00365077703108103,-0.0015208053742247801,-92.43483754074003,-50.23934103073104
283,150,10,2233.8667329174946,0.005013256549261999,-0.0,-173.7662401574803,-0.0,-0.004901807537981821,0.0011987390367566664,-171.973829633791,13.442859340289832,0.004584255348167023,-0.0009975423759852036,-168.8177117271421,74.50201631654105,-0.0010518961238448119,0.32248131912787176,1695.6362760101822,-1236.168229336508,0.0033914623761607033,-0.004180188271570248,-36.038526342787975,32.45034188705802,-0.002643819585905655,0.0031983462392813143,-34.92593208743067,56.75544510786369,0.0018158661178778485,-0.004039543451866908,-69.78595697122262,81.68673007406493
284,150,12,15737.87848542429,-0.0060159078591143994,-0.0,-84.23794291338584,-0.0,0.0026187886388895805,0.00563939699394772,13.038149731057493,20.169691126723954,0.0036565180539935103,-0.0038540799432056376,-92.78648839209377,-91.65193196776974,-0.0026340514312293804,0.3186386544594003,2765.05882498665,1740.538690751092,0.0013121263566553607,0.0044069933665697066,130.57246998697028,-31.342164945464905,0.004140211702718229,-0.003940540505296882,16.893349166200643,61.645299468368776,-0.00467156594324125,-0.0024139891442958687,164.33798177662305,21.214598234244963
285,150,0,11050.94423074352,9.228728892196614e-19,-0.0,-9.132135826771671,-0.0,7.53017747360453e-07,0.000239692204897815,16.642420764066756,-33.704654924768704,4.812821146364405e-06,0.0007659741956845301,11.098878585082035,-74.56248471515819,0.003014330797490573,0.31982096116762915,-954.1299016465468,3907.4568073878445,-1.383612728019437e-05,-0.0011009860677015705,-28.931863643007443,105.92422349622446,-9.444573393817237e-06,-0.0006012107639240931,-31.83129037959606,77.34365595246945,-8.055667403803347e-06,-0.00042731581262313745,-40.44385995860887,39.46266634813237
286,150,7,4797.722708876023,0.003243123937825737,-0.0,104.44315944881889,-0.0,0.0031984218734710827,0.0007136380995623831,73.52888071178155,-42.31975751214454,0.0030686525733239407,0.0016938905567413921,95.4080065296874,-5.472904230866973,0.005863374692155093,0.3211643083326118,-3863.5312837224133,562.4948627697418,0.002551140983376115,0.000603417465021926,-39.343221017056436,-38.59772823628192,0.0022172760829157322,0.0013979548797450015,-62.1852288289581,-2.6652392922231884,0.0018435590262999874,0.0017935254917764074,-17.07638976310601,79.69194575097421
287,150,6,4863.485798397276,0.0030079539295572028,-0.0,-72.19119094488191,-0.0,-0.0028103682809189705,0.0012825542777498923,78.0002930249084,7.661134255884823,0.0022579625810588604,-0.0011236583034362616,0.2184347510465468,39.22181304590199,0.001590642431194344,0.3223718162656397,-966.1595468307585,-3253.892490897892,0.00044247888613175516,-0.003812235262305003,-24.973631783321757,-118.67733303328879,0.0004961661295937468,0.002119924922363819,21.688126015085082,-76.55423998778416,-0.0013246548201544814,-0.002510726402065981,-49.8937394284163,-48.49794890983196
288,150,9,5213.934560824739,-0.004511930894335798,-0.0,-103.02928149606299,-0.0,0.002262998945608614,0.004121190192121567,-76.55272468026423,-21.119599651515433,0.0021888289176253163,-0.0030894196637023877,-82.79643278113939,32.49720438601028,-0.0013204388885125118,0.31987813250312513,2499.1540624282247,-3119.1529860656,0.002148112440255148,0.0025066941760624895,47.54854081957896,-46.03011785158102,0.001935855845958242,-0.004133761375603867,-28.29898870281593,5.9068415766270705,-0.0038519250060003456,-0.00032207015363390875,-16.710568627660003,-25.204666910147534
289,150,2,4272.577008155017,0.001002650831611628,-0.0,-68.92002952755904,-0.0,0.0008957967567474033,0.0006848029824801753,-94.1838330299069,11.869096362766035,0.0006036624521004668,0.0015545881468028368,-103.76827940768982,-29.315025774943845,0.0032008876939824907,0.3207765921166596,3689.928625440391,1198.1097590816394,-0.0002572352688954205,-0.00018396123558380966,94.02972468319855,1.1065024607538247,-0.0006024755168052345,9.429995306670328e-05,34.04200993461968,13.418603871839837,-0.0007979022784925498,-6.929495423032048e-05,38.010944069155265,-8.607521725123174
290,150,5,8700.112225753066,0.0025066282746310027,-0.0,-3.733513779527566,-0.0,4.782285954208758e-05,0.0027453304039086923,-36.55609325333731,-24.347441705838303,-0.002455790156697237,0.0008807295359748468,23.46954000461149,-69.88503612562796,0.002878542733060755,0.3174515967450265,-793.600235543521,3292.4881173622407,0.0023148698127917356,-0.00122488322022083,-63.54747252581791,162.19039717536236,0.000202843583790543,0.0017074050154989484,-15.916525736375311,-10.261206577485702,-0.002128535532172582,-7.376268840073715e-05,-122.55192076748554,93.1319653179736
